depth	depth_interval	month	sea_basin	mean	std	count	max	min	median	95p	5p	99p	1p	25p	75p	mad	smad	min_depth	max_depth	flag1_lower	flag1_upper	flag2_lower	flag2_upper	flag3_lower	flag3_upper	min_range_value	max_range_value
0.0	0_2.5	8	Arkona Basin	0.25	0.24	99.0	1.71	0.05	0.2	0.7	0.05	1.44	0.05	0.13	0.27	0.07	0.1	0.0	2.5	0.02	0.38	0.0	0.48	0.0	0.59	0.0	2.19
0.0	0_2.5	9	Arkona Basin	0.23	0.18	100.0	1.2	0.04	0.2	0.51	0.05	0.86	0.05	0.12	0.29	0.09	0.13	0.0	2.5	-0.0	0.42	0.0	0.56	0.0	0.69	0.0	1.56
0.0	0_2.5	10	Arkona Basin	0.36	0.27	108.0	1.2	0.05	0.26	1.05	0.07	1.14	0.05	0.2	0.46	0.11	0.16	0.0	2.5	0.11	0.76	0.02	1.06	0.0	1.36	0.0	1.74
0.0	0_2.5	11	Arkona Basin	0.25	0.2	58.0	1.21	0.05	0.2	0.58	0.05	0.96	0.05	0.14	0.3	0.08	0.12	0.0	2.5	0.05	0.45	0.0	0.6	0.0	0.75	0.0	1.61
0.0	0_2.5	12	Arkona Basin	0.26	0.16	70.0	0.86	0.05	0.2	0.61	0.07	0.76	0.05	0.2	0.3	0.07	0.1	0.0	2.5	0.2	0.45	0.2	0.6	0.2	0.75	0.0	1.18
5.0	2.5_7.5	1	Arkona Basin	0.28	0.19	112.0	0.93	0.05	0.2	0.7	0.06	0.77	0.05	0.16	0.39	0.09	0.13	2.5	7.5	0.1	0.68	0.04	0.96	0.0	1.25	0.0	1.31
5.0	2.5_7.5	2	Arkona Basin	0.25	0.17	123.0	1.0	0.0	0.2	0.69	0.08	0.79	0.05	0.15	0.27	0.06	0.09	2.5	7.5	0.07	0.38	-0.0	0.48	0.0	0.59	0.0	1.34
5.0	2.5_7.5	3	Arkona Basin	0.28	0.19	104.0	1.43	0.05	0.21	0.61	0.08	0.71	0.05	0.2	0.31	0.07	0.1	2.5	7.5	0.19	0.46	0.17	0.61	0.16	0.76	0.0	1.81
5.0	2.5_7.5	4	Arkona Basin	0.24	0.12	105.0	0.7	0.05	0.2	0.49	0.09	0.7	0.06	0.18	0.27	0.04	0.06	2.5	7.5	0.15	0.38	0.12	0.48	0.09	0.59	0.0	0.94
5.0	2.5_7.5	5	Arkona Basin	0.21	0.14	91.0	0.7	0.05	0.2	0.47	0.05	0.7	0.05	0.12	0.26	0.07	0.1	2.5	7.5	-0.0	0.35	0.0	0.44	0.0	0.53	0.0	0.98
5.0	2.5_7.5	6	Arkona Basin	0.14	0.08	61.0	0.34	0.05	0.13	0.24	0.05	0.33	0.05	0.07	0.2	0.07	0.1	2.5	7.5	0.0	0.31	0.0	0.41	0.0	0.52	0.0	0.5
5.0	2.5_7.5	7	Arkona Basin	0.22	0.16	100.0	0.74	0.01	0.2	0.57	0.05	0.7	0.05	0.11	0.23	0.06	0.09	2.5	7.5	0.0	0.28	0.0	0.32	0.0	0.36	0.0	1.06
5.0	2.5_7.5	8	Arkona Basin	0.28	0.26	98.0	1.79	0.05	0.2	0.7	0.05	1.51	0.05	0.14	0.3	0.08	0.12	2.5	7.5	0.05	0.45	0.0	0.6	0.0	0.75	0.0	2.31
5.0	2.5_7.5	9	Arkona Basin	0.22	0.17	100.0	1.2	0.05	0.2	0.51	0.05	0.93	0.05	0.12	0.23	0.07	0.1	2.5	7.5	-0.0	0.28	0.0	0.32	0.0	0.36	0.0	1.54
5.0	2.5_7.5	10	Arkona Basin	0.36	0.28	109.0	1.4	0.05	0.27	1.01	0.07	1.21	0.05	0.2	0.43	0.09	0.13	2.5	7.5	0.1	0.67	0.0	0.91	0.0	1.15	0.0	1.96
5.0	2.5_7.5	11	Arkona Basin	0.26	0.2	60.0	1.31	0.05	0.2	0.57	0.05	1.03	0.05	0.14	0.3	0.07	0.1	2.5	7.5	0.05	0.45	0.0	0.6	0.0	0.75	0.0	1.71
5.0	2.5_7.5	12	Arkona Basin	0.27	0.17	69.0	0.79	0.05	0.2	0.66	0.1	0.78	0.06	0.19	0.3	0.06	0.09	2.5	7.5	0.18	0.45	0.16	0.6	0.14	0.75	0.0	1.13
10.0	7.5_12.5	1	Arkona Basin	0.27	0.21	95.0	1.3	0.05	0.2	0.66	0.05	0.74	0.05	0.14	0.35	0.09	0.13	7.5	12.5	0.05	0.57	0.0	0.8	0.0	1.02	0.0	1.72
10.0	7.5_12.5	2	Arkona Basin	0.25	0.18	118.0	1.07	0.05	0.2	0.65	0.06	1.01	0.05	0.13	0.29	0.07	0.11	7.5	12.5	0.02	0.42	0.0	0.56	0.0	0.69	0.0	1.43
10.0	7.5_12.5	3	Arkona Basin	0.28	0.19	94.0	1.0	0.05	0.21	0.7	0.07	0.94	0.05	0.19	0.32	0.07	0.11	7.5	12.5	0.16	0.49	0.13	0.65	0.1	0.82	0.0	1.38
10.0	7.5_12.5	4	Arkona Basin	0.23	0.14	94.0	0.79	0.05	0.2	0.51	0.07	0.71	0.05	0.16	0.26	0.05	0.07	7.5	12.5	0.1	0.35	0.04	0.44	0.0	0.53	0.0	1.07
10.0	7.5_12.5	5	Arkona Basin	0.24	0.17	80.0	0.86	0.05	0.2	0.59	0.06	0.73	0.05	0.11	0.29	0.09	0.13	7.5	12.5	0.0	0.42	0.0	0.56	0.0	0.69	0.0	1.2
10.0	7.5_12.5	6	Arkona Basin	0.15	0.07	60.0	0.36	0.05	0.16	0.24	0.05	0.33	0.05	0.07	0.2	0.05	0.07	7.5	12.5	0.0	0.26	0.0	0.32	0.0	0.38	0.0	0.5
10.0	7.5_12.5	7	Arkona Basin	0.23	0.17	91.0	0.75	0.05	0.2	0.67	0.05	0.7	0.05	0.12	0.24	0.08	0.12	7.5	12.5	-0.0	0.3	0.0	0.36	0.0	0.42	0.0	1.09
10.0	7.5_12.5	8	Arkona Basin	0.26	0.26	87.0	1.71	0.05	0.2	0.71	0.05	1.22	0.05	0.14	0.28	0.07	0.1	7.5	12.5	0.05	0.4	0.0	0.52	0.0	0.64	0.0	2.23
10.0	7.5_12.5	9	Arkona Basin	0.23	0.2	91.0	1.2	0.05	0.2	0.47	0.05	1.2	0.05	0.13	0.28	0.07	0.11	7.5	12.5	0.02	0.4	0.0	0.52	0.0	0.64	0.0	1.6
10.0	7.5_12.5	10	Arkona Basin	0.37	0.29	101.0	1.71	0.05	0.28	0.95	0.07	1.21	0.05	0.2	0.44	0.09	0.13	7.5	12.5	0.08	0.68	0.0	0.92	0.0	1.16	0.0	2.29
10.0	7.5_12.5	11	Arkona Basin	0.28	0.32	60.0	1.93	0.05	0.2	0.8	0.05	1.67	0.05	0.15	0.29	0.07	0.1	7.5	12.5	0.07	0.42	-0.0	0.56	0.0	0.69	0.0	2.57
10.0	7.5_12.5	12	Arkona Basin	0.28	0.2	69.0	1.07	0.05	0.2	0.69	0.06	0.95	0.05	0.18	0.35	0.07	0.1	7.5	12.5	0.15	0.57	0.12	0.8	0.09	1.02	0.0	1.47
15.0	12.5_17.5	1	Arkona Basin	0.23	0.15	80.0	0.7	0.05	0.2	0.5	0.05	0.7	0.05	0.13	0.28	0.07	0.1	12.5	17.5	0.02	0.4	0.0	0.52	0.0	0.64	0.0	1.0
15.0	12.5_17.5	2	Arkona Basin	0.26	0.18	113.0	0.93	0.05	0.2	0.7	0.08	0.85	0.05	0.17	0.28	0.05	0.07	12.5	17.5	0.12	0.4	0.08	0.52	0.04	0.64	0.0	1.29
15.0	12.5_17.5	3	Arkona Basin	0.28	0.18	88.0	0.93	0.05	0.23	0.68	0.08	0.87	0.05	0.2	0.34	0.07	0.1	12.5	17.5	0.16	0.51	0.11	0.67	0.06	0.84	0.0	1.29
15.0	12.5_17.5	4	Arkona Basin	0.25	0.14	89.0	0.7	0.05	0.2	0.55	0.09	0.7	0.07	0.17	0.29	0.05	0.07	12.5	17.5	0.12	0.42	0.08	0.56	0.04	0.69	0.0	0.98
15.0	12.5_17.5	5	Arkona Basin	0.23	0.15	73.0	0.7	0.05	0.2	0.57	0.05	0.7	0.05	0.12	0.29	0.08	0.12	12.5	17.5	-0.0	0.42	0.0	0.56	0.0	0.69	0.0	1.0
15.0	12.5_17.5	6	Arkona Basin	0.16	0.09	57.0	0.43	0.05	0.16	0.29	0.05	0.42	0.05	0.1	0.2	0.06	0.09	12.5	17.5	0.01	0.26	0.0	0.32	0.0	0.38	0.0	0.61
15.0	12.5_17.5	7	Arkona Basin	0.28	0.22	85.0	1.07	0.05	0.2	0.7	0.05	1.03	0.05	0.14	0.32	0.09	0.13	12.5	17.5	0.05	0.5	0.0	0.68	0.0	0.86	0.0	1.51
15.0	12.5_17.5	8	Arkona Basin	0.39	0.46	80.0	2.92	0.05	0.23	1.22	0.08	2.25	0.05	0.18	0.39	0.09	0.14	12.5	17.5	0.1	0.63	0.03	0.87	0.0	1.11	0.0	3.84
15.0	12.5_17.5	9	Arkona Basin	0.25	0.24	82.0	1.7	0.05	0.2	0.58	0.05	1.29	0.05	0.13	0.27	0.07	0.1	12.5	17.5	0.02	0.38	0.0	0.48	0.0	0.59	0.0	2.18
15.0	12.5_17.5	10	Arkona Basin	0.43	0.39	89.0	2.1	0.05	0.32	1.22	0.1	1.99	0.05	0.2	0.49	0.12	0.18	12.5	17.5	0.02	0.74	0.0	1.0	0.0	1.25	0.0	2.88
15.0	12.5_17.5	11	Arkona Basin	0.27	0.2	55.0	1.12	0.05	0.2	0.57	0.05	1.07	0.05	0.17	0.32	0.06	0.09	12.5	17.5	0.12	0.5	0.08	0.68	0.04	0.86	0.0	1.52
15.0	12.5_17.5	12	Arkona Basin	0.33	0.35	62.0	2.14	0.05	0.2	0.93	0.07	1.66	0.06	0.19	0.34	0.07	0.11	12.5	17.5	0.18	0.55	0.16	0.76	0.14	0.97	0.0	2.84
20.0	17.5_25.0	1	Arkona Basin	0.2	0.15	65.0	0.96	0.05	0.2	0.49	0.05	0.76	0.05	0.09	0.2	0.08	0.12	17.5	25.0	0.0	0.2	0.0	0.2	0.0	0.2	0.0	1.26
20.0	17.5_25.0	2	Arkona Basin	0.25	0.18	96.0	1.14	0.05	0.2	0.55	0.06	0.86	0.05	0.15	0.32	0.06	0.09	17.5	25.0	0.07	0.5	-0.0	0.68	0.0	0.86	0.0	1.5
20.0	17.5_25.0	3	Arkona Basin	0.25	0.19	72.0	1.0	0.05	0.2	0.75	0.08	0.95	0.06	0.16	0.26	0.05	0.07	17.5	25.0	0.1	0.35	0.04	0.44	0.0	0.53	0.0	1.38
20.0	17.5_25.0	4	Arkona Basin	0.23	0.11	71.0	0.61	0.05	0.2	0.42	0.08	0.58	0.06	0.17	0.26	0.04	0.06	17.5	25.0	0.12	0.35	0.08	0.44	0.04	0.53	0.0	0.83
20.0	17.5_25.0	5	Arkona Basin	0.23	0.12	58.0	0.61	0.06	0.2	0.45	0.07	0.56	0.07	0.14	0.29	0.06	0.09	17.5	25.0	0.05	0.42	0.0	0.56	0.0	0.69	0.0	0.85
20.0	17.5_25.0	6	Arkona Basin	0.18	0.1	60.0	0.51	0.05	0.2	0.34	0.05	0.5	0.05	0.1	0.2	0.06	0.09	17.5	25.0	0.0	0.2	0.0	0.2	0.0	0.2	0.0	0.71
20.0	17.5_25.0	7	Arkona Basin	0.24	0.18	67.0	0.89	0.05	0.2	0.71	0.06	0.83	0.05	0.15	0.24	0.05	0.07	17.5	25.0	0.07	0.3	-0.0	0.36	0.0	0.42	0.0	1.25
20.0	17.5_25.0	8	Arkona Basin	0.33	0.36	63.0	2.02	0.05	0.2	1.19	0.07	1.74	0.05	0.16	0.36	0.08	0.12	17.5	25.0	0.1	0.6	0.04	0.84	0.0	1.08	0.0	2.74
20.0	17.5_25.0	9	Arkona Basin	0.21	0.17	68.0	0.93	0.05	0.2	0.53	0.05	0.82	0.05	0.1	0.21	0.07	0.1	17.5	25.0	0.0	0.22	0.0	0.24	0.0	0.25	0.0	1.27
20.0	17.5_25.0	10	Arkona Basin	0.39	0.35	73.0	2.21	0.04	0.3	0.91	0.08	1.8	0.05	0.2	0.43	0.1	0.15	17.5	25.0	0.05	0.62	0.0	0.82	0.0	1.01	0.0	2.91
20.0	17.5_25.0	11	Arkona Basin	0.32	0.23	60.0	1.14	0.05	0.24	0.74	0.06	1.1	0.05	0.2	0.41	0.1	0.15	17.5	25.0	0.14	0.66	0.08	0.92	0.02	1.17	0.0	1.6
20.0	17.5_25.0	12	Arkona Basin	0.3	0.24	62.0	1.22	0.06	0.2	0.77	0.07	1.05	0.06	0.19	0.33	0.07	0.11	17.5	25.0	0.18	0.52	0.16	0.72	0.14	0.92	0.0	1.7
30.0	25.0_35.0	1	Arkona Basin	0.23	0.25	60.0	1.51	0.05	0.2	0.51	0.05	1.36	0.05	0.1	0.2	0.07	0.11	25.0	35.0	0.0	0.2	0.0	0.2	0.0	0.2	0.0	2.01
30.0	25.0_35.0	2	Arkona Basin	0.2	0.09	68.0	0.47	0.05	0.2	0.37	0.06	0.46	0.05	0.14	0.22	0.05	0.07	25.0	35.0	0.05	0.25	0.0	0.28	0.0	0.31	0.0	0.65
30.0	25.0_35.0	3	Arkona Basin	0.28	0.16	63.0	0.89	0.05	0.23	0.63	0.08	0.82	0.06	0.2	0.35	0.06	0.09	25.0	35.0	0.16	0.53	0.11	0.71	0.06	0.89	0.0	1.21
30.0	25.0_35.0	4	Arkona Basin	0.27	0.2	64.0	1.07	0.05	0.2	0.81	0.11	0.98	0.09	0.19	0.3	0.04	0.05	25.0	35.0	0.18	0.45	0.16	0.6	0.14	0.75	0.0	1.47
30.0	25.0_35.0	5	Arkona Basin	0.29	0.2	49.0	1.31	0.08	0.23	0.48	0.14	1.16	0.09	0.2	0.32	0.05	0.07	25.0	35.0	0.16	0.46	0.11	0.59	0.06	0.72	0.0	1.71
30.0	25.0_35.0	6	Arkona Basin	0.22	0.15	55.0	0.78	0.05	0.2	0.51	0.07	0.75	0.05	0.14	0.23	0.05	0.07	25.0	35.0	0.05	0.28	0.0	0.32	0.0	0.36	0.0	1.08
30.0	25.0_35.0	7	Arkona Basin	0.36	0.29	59.0	1.43	0.05	0.23	0.99	0.11	1.27	0.05	0.2	0.44	0.08	0.12	25.0	35.0	0.16	0.76	0.11	1.07	0.06	1.38	0.0	2.01
30.0	25.0_35.0	8	Arkona Basin	0.49	0.46	53.0	1.92	0.07	0.32	1.41	0.09	1.87	0.07	0.2	0.59	0.18	0.27	25.0	35.0	0.02	0.99	0.0	1.4	0.0	1.8	0.0	2.84
30.0	25.0_35.0	9	Arkona Basin	0.49	0.58	59.0	2.74	0.05	0.21	1.85	0.05	2.47	0.05	0.19	0.54	0.13	0.19	25.0	35.0	0.16	1.04	0.13	1.53	0.1	2.03	0.0	3.9
30.0	25.0_35.0	10	Arkona Basin	0.63	0.53	62.0	2.35	0.05	0.43	1.53	0.12	2.01	0.06	0.2	0.94	0.23	0.35	25.0	35.0	0.0	1.7	0.0	2.47	0.0	3.24	0.0	3.41
30.0	25.0_35.0	11	Arkona Basin	0.66	0.51	56.0	2.15	0.05	0.46	1.59	0.15	1.93	0.08	0.2	0.88	0.26	0.38	25.0	35.0	0.0	1.51	0.0	2.14	0.0	2.77	0.0	3.17
30.0	25.0_35.0	12	Arkona Basin	0.38	0.31	57.0	1.64	0.05	0.25	0.89	0.1	1.52	0.07	0.2	0.48	0.09	0.13	25.0	35.0	0.13	0.82	0.05	1.17	0.0	1.52	0.0	2.26
40.0	35.0_45.0	1	Arkona Basin	0.39	0.34	60.0	1.36	0.05	0.2	1.11	0.05	1.34	0.05	0.14	0.61	0.14	0.21	35.0	45.0	0.05	1.23	0.0	1.84	0.0	2.46	0.0	2.04
40.0	35.0_45.0	2	Arkona Basin	0.34	0.25	68.0	1.24	0.05	0.21	0.85	0.07	1.07	0.05	0.2	0.48	0.1	0.14	35.0	45.0	0.19	0.88	0.17	1.29	0.16	1.7	0.0	1.74
40.0	35.0_45.0	3	Arkona Basin	0.42	0.28	63.0	1.2	0.05	0.32	0.98	0.15	1.09	0.05	0.2	0.59	0.12	0.18	35.0	45.0	0.02	0.99	0.0	1.4	0.0	1.8	0.0	1.76
40.0	35.0_45.0	4	Arkona Basin	0.46	0.35	64.0	1.64	0.05	0.31	1.2	0.16	1.45	0.09	0.2	0.58	0.11	0.16	35.0	45.0	0.04	0.98	0.0	1.39	0.0	1.8	0.0	2.34
40.0	35.0_45.0	5	Arkona Basin	0.84	0.85	49.0	4.24	0.09	0.47	2.09	0.2	4.18	0.14	0.34	1.14	0.24	0.36	35.0	45.0	0.15	2.14	0.0	3.15	0.0	4.15	0.0	5.94
40.0	35.0_45.0	6	Arkona Basin	1.23	0.89	55.0	3.92	0.08	1.04	2.81	0.2	3.56	0.13	0.53	1.71	0.61	0.9	35.0	45.0	0.0	2.72	0.0	3.72	0.0	4.72	0.0	5.7
40.0	35.0_45.0	7	Arkona Basin	0.96	0.96	58.0	3.94	0.05	0.66	3.0	0.07	3.63	0.05	0.2	1.47	0.5	0.75	35.0	45.0	0.0	2.68	0.0	3.9	0.0	5.11	0.0	5.86
40.0	35.0_45.0	8	Arkona Basin	1.59	1.47	52.0	6.08	0.05	1.22	4.3	0.08	5.66	0.07	0.27	2.32	1.01	1.5	35.0	45.0	0.0	3.97	0.0	5.62	0.0	7.27	0.0	9.02
40.0	35.0_45.0	9	Arkona Basin	1.66	1.66	56.0	6.88	0.05	1.2	4.91	0.07	6.33	0.05	0.27	2.29	1.0	1.48	35.0	45.0	0.0	3.92	0.0	5.56	0.0	7.2	0.0	10.2
40.0	35.0_45.0	10	Arkona Basin	1.32	0.95	60.0	4.27	0.07	1.33	3.31	0.14	3.87	0.08	0.57	1.75	0.53	0.78	35.0	45.0	0.0	2.38	0.0	3.01	0.0	3.64	0.0	6.17
40.0	35.0_45.0	11	Arkona Basin	1.14	0.78	54.0	2.75	0.05	1.16	2.4	0.11	2.72	0.05	0.43	1.67	0.59	0.88	35.0	45.0	0.0	2.44	0.0	3.2	0.0	3.96	0.0	4.31
40.0	35.0_45.0	12	Arkona Basin	0.8	0.63	57.0	2.92	0.06	0.65	1.82	0.16	2.52	0.07	0.22	1.12	0.43	0.64	35.0	45.0	0.0	1.83	0.0	2.53	0.0	3.24	0.0	4.18
50.0	45.0_55.0	1	Arkona Basin	0.44	0.33	34.0	1.24	0.05	0.34	1.18	0.05	1.24	0.05	0.2	0.61	0.14	0.2	45.0	55.0	0.0	1.01	0.0	1.42	0.0	1.82	0.0	1.9
50.0	45.0_55.0	2	Arkona Basin	0.3	0.21	34.0	1.05	0.07	0.2	0.64	0.1	0.94	0.07	0.2	0.35	0.04	0.07	45.0	55.0	0.2	0.57	0.2	0.8	0.2	1.02	0.0	1.47
50.0	45.0_55.0	3	Arkona Basin	0.53	0.34	40.0	1.27	0.12	0.47	1.08	0.2	1.23	0.15	0.2	0.86	0.27	0.4	45.0	55.0	0.0	1.44	0.0	2.03	0.0	2.62	0.0	1.95
50.0	45.0_55.0	4	Arkona Basin	0.65	0.72	36.0	3.54	0.05	0.38	1.81	0.14	3.2	0.07	0.2	0.85	0.2	0.3	45.0	55.0	0.0	1.56	0.0	2.26	0.0	2.96	0.0	4.98
50.0	45.0_55.0	5	Arkona Basin	1.46	1.44	24.0	5.39	0.11	0.72	4.05	0.21	5.09	0.13	0.52	2.2	0.49	0.73	45.0	55.0	0.22	4.42	0.0	6.64	0.0	8.86	0.0	8.27
50.0	45.0_55.0	6	Arkona Basin	2.55	2.28	30.0	10.76	0.2	1.94	6.25	0.26	9.55	0.2	1.26	2.85	0.82	1.22	45.0	55.0	0.24	4.22	0.0	5.58	0.0	6.94	0.0	15.32
50.0	45.0_55.0	7	Arkona Basin	2.05	3.09	32.0	16.15	0.11	0.96	5.97	0.16	13.02	0.11	0.2	2.63	0.76	1.13	45.0	55.0	0.0	5.14	0.0	7.64	0.0	10.14	0.0	22.33
50.0	45.0_55.0	8	Arkona Basin	3.28	3.53	27.0	14.66	0.11	2.83	9.61	0.14	13.5	0.11	0.49	4.22	2.27	3.37	45.0	55.0	0.0	6.3	0.0	8.39	0.0	10.47	0.0	21.72
50.0	45.0_55.0	9	Arkona Basin	2.73	3.06	37.0	15.08	0.05	1.7	7.4	0.1	12.65	0.06	1.14	3.42	1.07	1.59	45.0	55.0	0.3	6.0	0.0	8.58	0.0	11.16	0.0	21.2
50.0	45.0_55.0	10	Arkona Basin	1.82	1.46	37.0	7.97	0.1	1.55	3.7	0.19	6.68	0.11	1.01	2.49	0.68	1.01	45.0	55.0	0.2	3.9	0.0	5.31	0.0	6.72	0.0	10.89
50.0	45.0_55.0	11	Arkona Basin	0.94	0.66	31.0	2.07	0.05	0.88	1.93	0.12	2.04	0.07	0.22	1.48	0.68	1.01	45.0	55.0	0.0	2.38	0.0	3.28	0.0	4.18	0.0	3.39
50.0	45.0_55.0	12	Arkona Basin	0.92	0.87	35.0	4.05	0.09	0.73	2.81	0.18	3.73	0.11	0.32	1.18	0.42	0.62	45.0	55.0	0.0	1.86	0.0	2.53	0.0	3.2	0.0	5.79
0.0	0_2.5	1	Bornholm Basin	0.23	0.24	140.0	1.82	0.05	0.2	0.55	0.05	1.55	0.05	0.12	0.25	0.08	0.12	0.0	2.5	-0.0	0.32	0.0	0.4	0.0	0.48	0.0	2.3
0.0	0_2.5	2	Bornholm Basin	0.19	0.11	173.0	0.8	0.05	0.2	0.35	0.06	0.74	0.05	0.14	0.2	0.03	0.04	0.0	2.5	0.05	0.2	0.0	0.2	0.0	0.2	0.0	1.02
0.0	0_2.5	3	Bornholm Basin	0.22	0.18	131.0	1.06	0.05	0.2	0.6	0.07	1.0	0.05	0.13	0.23	0.05	0.07	0.0	2.5	0.02	0.28	0.0	0.32	0.0	0.36	0.0	1.42
0.0	0_2.5	4	Bornholm Basin	0.18	0.09	102.0	0.58	0.05	0.2	0.35	0.05	0.52	0.05	0.13	0.2	0.03	0.04	0.0	2.5	0.02	0.2	0.0	0.2	0.0	0.2	0.0	0.76
0.0	0_2.5	5	Bornholm Basin	0.18	0.11	108.0	0.49	0.04	0.2	0.41	0.05	0.48	0.05	0.09	0.21	0.08	0.12	0.0	2.5	0.0	0.22	0.0	0.24	0.0	0.25	0.0	0.71
0.0	0_2.5	6	Bornholm Basin	0.15	0.07	96.0	0.4	0.05	0.16	0.25	0.05	0.35	0.05	0.1	0.2	0.04	0.06	0.0	2.5	0.01	0.26	0.0	0.32	0.0	0.38	0.0	0.54
0.0	0_2.5	7	Bornholm Basin	0.17	0.1	122.0	0.64	0.02	0.2	0.39	0.05	0.5	0.05	0.09	0.2	0.04	0.07	0.0	2.5	0.0	0.2	0.0	0.2	0.0	0.2	0.0	0.84
0.0	0_2.5	8	Bornholm Basin	0.23	0.21	121.0	1.68	0.05	0.2	0.59	0.05	1.04	0.05	0.1	0.25	0.08	0.12	0.0	2.5	0.0	0.32	0.0	0.4	0.0	0.48	0.0	2.1
0.0	0_2.5	9	Bornholm Basin	0.22	0.18	111.0	0.9	0.05	0.2	0.6	0.05	0.9	0.05	0.12	0.23	0.07	0.1	0.0	2.5	-0.0	0.28	0.0	0.32	0.0	0.36	0.0	1.26
0.0	0_2.5	10	Bornholm Basin	0.27	0.19	113.0	0.9	0.05	0.2	0.73	0.05	0.89	0.05	0.18	0.33	0.04	0.06	0.0	2.5	0.15	0.52	0.12	0.72	0.09	0.92	0.0	1.28
0.0	0_2.5	11	Bornholm Basin	0.22	0.18	117.0	1.09	0.05	0.2	0.6	0.05	1.0	0.05	0.11	0.23	0.07	0.1	0.0	2.5	0.0	0.28	0.0	0.32	0.0	0.36	0.0	1.45
0.0	0_2.5	12	Bornholm Basin	0.25	0.2	109.0	1.0	0.05	0.2	0.77	0.07	0.94	0.05	0.13	0.25	0.07	0.1	0.0	2.5	0.02	0.32	0.0	0.4	0.0	0.48	0.0	1.4
5.0	2.5_7.5	1	Bornholm Basin	0.21	0.21	141.0	2.02	0.05	0.2	0.49	0.05	0.98	0.05	0.11	0.22	0.07	0.1	2.5	7.5	0.0	0.25	0.0	0.28	0.0	0.31	0.0	2.44
5.0	2.5_7.5	2	Bornholm Basin	0.18	0.07	174.0	0.46	0.05	0.2	0.26	0.06	0.35	0.05	0.13	0.2	0.02	0.03	2.5	7.5	0.02	0.2	0.0	0.2	0.0	0.2	0.0	0.6
5.0	2.5_7.5	3	Bornholm Basin	0.2	0.13	130.0	0.9	0.03	0.2	0.37	0.05	0.77	0.05	0.13	0.2	0.05	0.07	2.5	7.5	0.02	0.2	0.0	0.2	0.0	0.2	0.0	1.16
5.0	2.5_7.5	4	Bornholm Basin	0.18	0.08	102.0	0.58	0.05	0.2	0.29	0.05	0.4	0.05	0.12	0.2	0.03	0.04	2.5	7.5	-0.0	0.2	0.0	0.2	0.0	0.2	0.0	0.74
5.0	2.5_7.5	5	Bornholm Basin	0.18	0.1	109.0	0.56	0.05	0.19	0.37	0.05	0.55	0.05	0.1	0.2	0.06	0.09	2.5	7.5	0.0	0.22	0.0	0.23	0.0	0.25	0.0	0.76
5.0	2.5_7.5	6	Bornholm Basin	0.16	0.07	96.0	0.5	0.05	0.16	0.25	0.05	0.37	0.05	0.1	0.2	0.04	0.06	2.5	7.5	0.01	0.26	0.0	0.32	0.0	0.38	0.0	0.64
5.0	2.5_7.5	7	Bornholm Basin	0.17	0.12	124.0	1.14	0.05	0.19	0.26	0.05	0.59	0.05	0.11	0.2	0.04	0.07	2.5	7.5	0.0	0.22	0.0	0.23	0.0	0.25	0.0	1.38
5.0	2.5_7.5	8	Bornholm Basin	0.19	0.1	121.0	0.6	0.03	0.2	0.35	0.05	0.54	0.05	0.1	0.23	0.07	0.1	2.5	7.5	0.0	0.28	0.0	0.32	0.0	0.36	0.0	0.8
5.0	2.5_7.5	9	Bornholm Basin	0.2	0.15	111.0	0.82	0.05	0.2	0.53	0.05	0.8	0.05	0.09	0.2	0.07	0.1	2.5	7.5	0.0	0.2	0.0	0.2	0.0	0.2	0.0	1.12
5.0	2.5_7.5	10	Bornholm Basin	0.26	0.19	113.0	1.19	0.05	0.2	0.69	0.05	0.92	0.05	0.17	0.31	0.05	0.07	2.5	7.5	0.12	0.48	0.08	0.64	0.04	0.8	0.0	1.57
5.0	2.5_7.5	11	Bornholm Basin	0.21	0.16	116.0	1.11	0.05	0.2	0.46	0.05	0.78	0.05	0.11	0.21	0.07	0.1	2.5	7.5	0.0	0.22	0.0	0.24	0.0	0.25	0.0	1.43
5.0	2.5_7.5	12	Bornholm Basin	0.23	0.17	107.0	0.94	0.05	0.2	0.66	0.06	0.89	0.05	0.14	0.22	0.05	0.07	2.5	7.5	0.05	0.25	0.0	0.28	0.0	0.31	0.0	1.28
10.0	7.5_12.5	1	Bornholm Basin	0.2	0.14	119.0	0.79	0.05	0.2	0.5	0.05	0.67	0.05	0.12	0.24	0.08	0.12	7.5	12.5	-0.0	0.3	0.0	0.36	0.0	0.42	0.0	1.07
10.0	7.5_12.5	2	Bornholm Basin	0.17	0.06	158.0	0.37	0.05	0.2	0.24	0.05	0.33	0.05	0.13	0.2	0.01	0.01	7.5	12.5	0.02	0.2	0.0	0.2	0.0	0.2	0.0	0.49
10.0	7.5_12.5	3	Bornholm Basin	0.21	0.18	119.0	1.7	0.05	0.2	0.37	0.05	0.86	0.05	0.14	0.2	0.04	0.06	7.5	12.5	0.05	0.2	0.0	0.2	0.0	0.2	0.0	2.06
10.0	7.5_12.5	4	Bornholm Basin	0.19	0.09	98.0	0.63	0.05	0.2	0.32	0.05	0.47	0.05	0.13	0.2	0.05	0.07	7.5	12.5	0.02	0.2	0.0	0.2	0.0	0.2	0.0	0.81
